/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_169.jpg,,,0.04716982,0.4,0,30.03853
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_253.jpg,,,0.03773585,0.4,0,30.0386
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_335.jpg,,,0.02830189,0.4,0,30.03868
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_402.jpg,,,0,0.4,0,30.03828
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_469.jpg,,,0,0.4,0,30.03845
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_536.jpg,,,0,0.4,0,30.03849
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_619.jpg,,,0,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_686.jpg,,,0,0.4,0,30.03842
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_753.jpg,,,0,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_836.jpg,,,0,0.4,0,30.03845
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_903.jpg,,,0,0.4,0,30.03846
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_42_986.jpg,,,0,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_053.jpg,,,0,0.4,0,30.03842
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_119.jpg,,,0,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_186.jpg,,,0,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_253.jpg,,,0,0.4,0,30.03845
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_344.jpg,,,0,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_419.jpg,,,0,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_503.jpg,,,0,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_570.jpg,,,0,0.4,0,30.03846
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_637.jpg,,,0,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_719.jpg,,,0,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_803.jpg,,,0,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_886.jpg,,,0.009433962,0.4,0,30.03853
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_43_953.jpg,,,0.009433962,0.4,0,30.03819
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_036.jpg,,,0.009433962,0.4,0,30.03826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_119.jpg,,,0.009433962,0.4,0,30.03826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_186.jpg,,,0.01886792,0.4,0,30.03823
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_269.jpg,,,0.01886792,0.4,0,30.03826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_353.jpg,,,0.01886792,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_436.jpg,,,0.01886792,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_503.jpg,,,0.01886792,0.4,0,30.03831
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_586.jpg,,,0.01886792,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_670.jpg,,,0.01886792,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_736.jpg,,,0.01886792,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_804.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_887.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_44_971.jpg,,,0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_053.jpg,,,0.01886792,0.4,0,30.03819
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_120.jpg,,,0.01886792,0.4,0,30.03828
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_187.jpg,,,0.01886792,0.4,0,30.03831
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_270.jpg,,,0.02830189,0.4,0,30.03805
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_353.jpg,,,0.02830189,0.4,0,30.03821
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_420.jpg,,,0.02830189,0.4,0,30.03827
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_487.jpg,,,0.02830189,0.4,0,30.03827
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_569.jpg,,,0.02830189,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_636.jpg,,,0.02830189,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_719.jpg,,,0.02830189,0.4,0,30.03832
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_787.jpg,,,0.02830189,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_854.jpg,,,0.02830189,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_45_920.jpg,,,0.02830189,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_003.jpg,,,0.02830189,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_070.jpg,,,0.02830189,0.4,0,30.03842
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_153.jpg,,,0.02830189,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_236.jpg,,,0.02830189,0.4,0,30.03845
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_303.jpg,,,0.02830189,0.4,0,30.03846
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_386.jpg,,,0.02830189,0.4,0,30.03848
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_453.jpg,,,0.02830189,0.4,0,30.03828
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_536.jpg,,,0.02830189,0.4,0,30.03841
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_603.jpg,,,0.02830189,0.4,0,30.03845
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_686.jpg,,,0.02830189,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_769.jpg,,,0.02830189,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_852.jpg,,,0.02830189,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_46_919.jpg,,,0.02830189,0.4,0,30.03844
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_003.jpg,,,0.02830189,0.4,0,30.03846
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_086.jpg,,,0.02830189,0.4,0,30.03848
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_153.jpg,,,0.02830189,0.4,0,30.03849
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_236.jpg,,,0.01886792,0.4,0,30.03852
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_304.jpg,,,0.01886792,0.4,0,30.03853
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_386.jpg,,,0.01886792,0.4,0,30.03853
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_453.jpg,,,0.009433962,0.4,0,30.03856
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_536.jpg,,,0.009433962,0.4,0,30.03856
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_603.jpg,,,0.009433962,0.4,0,30.03857
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_669.jpg,,,0.009433962,0.4,0,30.03862
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_736.jpg,,,0.009433962,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_803.jpg,,,0.009433962,0.4,0,30.03843
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_886.jpg,,,0.009433962,0.4,0,30.03849
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_47_953.jpg,,,0.009433962,0.4,0,30.03828
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_036.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_119.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_186.jpg,,,0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_269.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_337.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_419.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_502.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_570.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_653.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_720.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_787.jpg,,,0.009433962,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_869.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_48_936.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_019.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_087.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_170.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_237.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_320.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_387.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_470.jpg,,,0.009433962,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_553.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_620.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_703.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_770.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_837.jpg,,,0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_49_920.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_003.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_086.jpg,,,0.01886792,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_170.jpg,,,0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_253.jpg,,,0.01886792,0.4,0,30.03834
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_320.jpg,,,0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_403.jpg,,,0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_470.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_536.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_603.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_670.jpg,,,0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_753.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_820.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_903.jpg,,,0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_50_970.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_053.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_136.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_219.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_286.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_353.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_421.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_504.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_571.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_654.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_736.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_804.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_887.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_51_954.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_037.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_104.jpg,,,0.01886792,0.4,0,30.0384
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_171.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_254.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_321.jpg,,,0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_404.jpg,,,0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_471.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_554.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_621.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_704.jpg,,,0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_770.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_837.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_920.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_52_987.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_054.jpg,,,0.01886792,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_138.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_221.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_288.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_371.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_438.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_521.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_588.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_671.jpg,,,0.01886792,0.4,0,30.03839
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_737.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_804.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_888.jpg,,,0.01886792,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_53_955.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_022.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_089.jpg,,,0.009433962,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_172.jpg,,,0,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_239.jpg,,,0,0.4,0,30.03838
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_306.jpg,,,0,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_372.jpg,,,-0.009433962,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_439.jpg,,,-0.009433962,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_522.jpg,,,-0.009433962,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_589.jpg,,,-0.009433962,0.4,0,30.03837
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_673.jpg,,,-0.009433962,0.4,0,30.03829
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_755.jpg,,,0,0.4,0,30.03833
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_838.jpg,,,0.009433962,0.4,0,30.03819
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_905.jpg,,,0.009433962,0.4,0,30.0384
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_54_972.jpg,,,0.009433962,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_55_055.jpg,,,0.009433962,0.4,0,30.038
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_55_122.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_55_205.jpg,,,0.01886792,0.4,0,30.03836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_55_271.jpg,,,0.01886792,0.4,0,30.03831
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_55_338.jpg,,,0.01886792,0.4,0,30.03835
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/reverse/IMG/center_2017_02_05_19_58_55_422.jpg,,,0.01886792,0.4,0,30.03836
